datetime,open,high,low,close,volume
2026-03-27 10:40:00,487.1584,488.1666,486.9587,487.9769,37402.0
2026-03-27 10:45:00,487.7873,488.2465,487.0186,487.7224,18676.0
2026-03-27 10:50:00,487.9469,488.1366,486.6193,486.774,15474.0
2026-03-27 10:55:00,486.6991,487.6575,486.0353,487.4978,28441.0
2026-03-27 11:00:00,487.5227,488.501,487.1424,488.4461,37065.0
2026-03-27 11:05:00,488.526,488.7256,487.7923,487.8372,37437.0
2026-03-27 11:10:00,487.7274,487.7644,484.5628,485.7308,27354.0
2026-03-27 11:15:00,485.6919,486.1501,485.1418,485.4912,20649.0
2026-03-27 11:20:00,485.3914,486.2499,485.1019,485.1668,25896.0
2026-03-27 11:25:00,485.4214,485.5811,484.5129,484.5578,15758.0
2026-03-27 11:30:00,484.7126,485.1119,484.1635,484.2334,29946.0
2026-03-27 11:35:00,484.473,485.041,483.7542,483.874,34310.0
2026-03-27 11:40:00,483.874,484.1136,482.2968,482.9307,48036.0
2026-03-27 11:45:00,482.9157,484.473,482.6661,484.473,23700.0
2026-03-27 11:50:00,484.483,485.042,483.9639,484.3033,22120.0
2026-03-27 11:55:00,484.2534,484.2534,482.7959,483.2407,35136.0
2026-03-27 12:00:00,483.3649,483.5447,482.746,483.29,20646.0
2026-03-27 12:05:00,483.2152,483.5146,482.5064,482.5064,14495.0
2026-03-27 12:10:00,482.5362,482.756,481.7926,482.6811,20319.0
2026-03-27 12:15:00,482.746,483.4148,482.6461,482.8658,15956.0
2026-03-27 12:20:00,482.8907,485.1618,482.8258,484.3782,61844.0
2026-03-27 12:25:00,484.3831,484.8723,483.6943,484.3133,43075.0
2026-03-27 12:30:00,484.3133,486.1601,482.8558,482.9856,164216.0
2026-03-27 12:35:00,482.8459,483.3049,481.9873,482.4764,24365.0
2026-03-27 12:40:00,482.167,482.2369,480.8992,481.0639,24872.0
2026-03-27 12:45:00,481.0218,481.7577,480.8992,481.3284,20254.0
2026-03-27 12:50:00,481.3234,481.548,480.7744,481.2436,20013.0
2026-03-27 12:55:00,481.1288,481.7277,480.9092,481.6678,20733.0
2026-03-27 13:00:00,481.6678,481.9173,481.1787,481.8974,35582.0
2026-03-27 13:05:00,481.8974,482.8358,481.4183,481.6479,36454.0
2026-03-27 13:10:00,481.573,481.7776,480.0307,480.5847,26169.0
2026-03-27 13:15:00,480.6696,481.0789,480.0207,480.5248,26662.0
2026-03-27 13:20:00,480.5398,480.5398,479.7212,480.2303,47059.0
2026-03-27 13:25:00,480.2303,480.425,479.6713,480.2153,26551.0
2026-03-27 13:30:00,480.1255,480.8903,479.7911,480.8542,23930.0
2026-03-27 13:35:00,480.8992,481.5281,479.9708,481.3783,35201.0
2026-03-27 13:40:00,481.4283,481.548,480.6995,481.3135,34353.0
2026-03-27 13:45:00,481.3534,483.1353,480.9491,482.7759,50236.0
2026-03-27 13:50:00,482.7759,483.0954,482.3666,483.0954,29895.0
2026-03-27 13:55:00,483.0405,483.919,482.6561,483.914,30846.0
2026-03-27 14:00:00,483.874,484.2334,483.305,483.4947,30162.0
2026-03-27 14:05:00,483.4947,484.1635,482.9456,482.9656,34206.0
2026-03-27 14:10:00,482.9856,483.7709,482.9756,483.3649,23475.0
2026-03-27 14:15:00,483.3699,483.7343,483.2052,483.5546,23231.0
2026-03-27 14:20:00,483.4448,483.9239,482.7759,482.8708,22924.0
2026-03-27 14:25:00,482.8708,483.1751,482.756,483.0455,22094.0
2026-03-27 14:30:00,483.0455,483.8041,482.9456,483.2651,24117.0
2026-03-27 14:35:00,483.2723,483.5246,482.5264,483.1752,28676.0
2026-03-27 14:40:00,483.2052,483.894,482.9157,483.1353,26646.0
2026-03-27 14:45:00,483.0654,483.6744,482.8658,482.9007,29936.0
2026-03-27 14:50:00,482.9007,483.3449,482.8358,483.1453,27660.0
2026-03-27 14:55:00,483.2551,484.2284,482.9656,483.7432,43233.0
2026-03-27 15:00:00,483.6644,483.8936,483.2052,483.285,23994.0
2026-03-27 15:05:00,483.335,483.4947,482.8358,483.1752,31430.0
2026-03-27 15:10:00,483.1752,484.2883,483.0554,483.899,32693.0
2026-03-27 15:15:00,483.7742,484.2534,483.2927,483.6494,31613.0
2026-03-27 15:20:00,483.7043,483.7592,483.2251,483.3649,35145.0
2026-03-27 15:25:00,483.4448,484.0387,483.1353,483.904,34597.0
2026-03-27 15:30:00,483.9938,485.1518,483.864,484.6627,56025.0
2026-03-27 15:35:00,484.6028,484.6527,483.9639,483.9938,39261.0
2026-03-27 15:40:00,483.9938,484.166,483.315,483.8491,56819.0
2026-03-27 15:45:00,483.894,484.3233,481.6479,481.9174,72173.0
2026-03-27 15:50:00,481.8974,482.7759,481.7377,482.6511,98790.0
2026-03-27 15:55:00,482.746,483.3949,482.4764,483.1453,326246.0
2026-03-30 09:30:00,487.1883,491.3212,487.0485,489.7139,82148.0
2026-03-30 09:35:00,489.3645,492.0599,488.4938,491.9151,31992.0
2026-03-30 09:40:00,491.97,492.6489,489.6835,489.8587,38739.0
2026-03-30 09:45:00,489.4943,490.842,488.6458,488.6458,29116.0
2026-03-30 09:50:00,489.0351,489.4744,488.1339,488.3513,45286.0
2026-03-30 09:55:00,488.3862,488.8454,487.4179,487.8771,23117.0
2026-03-30 10:00:00,487.8771,489.6041,486.1601,488.2016,29278.0
2026-03-30 10:05:00,488.2016,489.2947,487.7074,488.7556,43173.0
2026-03-30 10:10:00,488.6059,489.1399,488.1566,488.506,56559.0
2026-03-30 10:15:00,488.4162,489.1649,487.5976,488.3563,38756.0
2026-03-30 10:20:00,488.1816,489.8387,488.1267,489.6241,32794.0
2026-03-30 10:25:00,489.5243,490.1332,488.526,489.9336,20239.0
2026-03-30 10:30:00,489.9485,490.9219,489.7289,490.6352,19049.0
2026-03-30 10:35:00,490.6773,491.1515,490.5425,491.0167,17162.0
2026-03-30 10:40:00,491.0117,492.3594,490.4227,491.6706,28783.0
2026-03-30 10:45:00,491.9601,493.138,491.4759,492.2895,36309.0
2026-03-30 10:50:00,492.2895,492.8485,491.3112,492.01,22640.0
2026-03-30 10:55:00,492.0799,493.9067,491.6306,493.3427,22241.0
2026-03-30 11:00:00,493.0881,494.6853,492.867,494.2012,48437.0
2026-03-30 11:05:00,494.3459,494.4757,492.5191,493.1031,29706.0
2026-03-30 11:10:00,493.0681,493.4175,492.02,492.2995,36380.0
2026-03-30 11:15:00,492.4692,492.7786,491.6706,492.7687,29983.0
2026-03-30 11:20:00,492.6788,492.9284,492.1547,492.6888,15154.0
2026-03-30 11:25:00,492.7088,493.0082,492.5391,492.589,14435.0
