datetime,open,high,low,close,volume
2026-03-06 15:10:00,400.23,400.37,398.31,398.58,725496.0
2026-03-06 15:15:00,398.5404,399.14,398.1717,398.865,498020.0
2026-03-06 15:20:00,398.85,398.92,397.45,397.532,642331.0
2026-03-06 15:25:00,397.5201,397.565,396.5,396.72,734106.0
2026-03-06 15:30:00,396.73,397.06,396.34,396.56,638010.0
2026-03-06 15:35:00,396.56,397.38,396.19,397.2,712477.0
2026-03-06 15:40:00,397.22,398.2,396.62,397.588,824049.0
2026-03-06 15:45:00,397.57,398.05,397.52,397.76,553591.0
2026-03-06 15:50:00,397.72,397.88,396.65,397.33,928690.0
2026-03-06 15:55:00,397.31,397.58,396.5,396.56,1588993.0
2026-03-09 09:30:00,390.05,392.99,389.502,392.39,1668225.0
2026-03-09 09:35:00,392.36,392.85,387.3401,387.4011,1700912.0
2026-03-09 09:40:00,387.4,387.96,386.42,387.1312,1450732.0
2026-03-09 09:45:00,387.17,387.17,384.8,385.13,1769901.0
2026-03-09 09:50:00,385.07,385.58,384.04,384.38,1419689.0
2026-03-09 09:55:00,384.37,385.02,383.0401,384.57,1761622.0
2026-03-09 10:00:00,384.55,385.93,383.9,385.92,1234083.0
2026-03-09 10:05:00,385.9,386.17,382.53,383.295,1578199.0
2026-03-09 10:10:00,383.29,383.3799,381.4,383.26,1441893.0
2026-03-09 10:15:00,383.25,384.39,382.91,383.97,1024946.0
2026-03-09 10:20:00,383.94,385.09,382.4205,384.8,1161824.0
