datetime,open,high,low,close,volume
2026-03-05 12:15:00,113.7623,114.0353,113.7623,113.9559,162179.0
2026-03-05 12:20:00,114.0204,114.1991,113.8119,113.8119,57811.0
2026-03-05 12:25:00,113.8218,114.1742,113.6134,114.1395,110551.0
2026-03-05 12:30:00,114.1445,114.4869,114.1445,114.4373,69410.0
2026-03-05 12:35:00,114.4373,114.7053,114.3877,114.5763,105670.0
2026-03-05 12:40:00,114.5664,114.7302,114.4274,114.6756,54744.0
2026-03-05 12:45:00,114.6706,114.7679,114.5623,114.6061,66809.0
2026-03-05 12:50:00,114.6011,114.7103,114.5267,114.611,46537.0
2026-03-05 12:55:00,114.611,114.9207,114.5763,114.6458,71894.0
2026-03-05 13:00:00,114.6458,114.884,114.6458,114.6805,69036.0
2026-03-05 13:05:00,114.7053,114.8344,114.6358,114.8145,54522.0
2026-03-05 13:10:00,114.8145,115.028,114.7749,114.9932,49956.0
2026-03-05 13:15:00,114.9932,114.9932,114.6259,114.6557,54735.0
2026-03-05 13:20:00,114.6756,114.9883,114.6656,114.8939,57391.0
2026-03-05 13:25:00,114.8691,114.9883,114.745,114.7848,55567.0
2026-03-05 13:30:00,114.7748,114.7947,114.4969,114.6557,65778.0
2026-03-05 13:35:00,114.7004,114.9833,114.6458,114.9634,74628.0
2026-03-05 13:40:00,114.9436,115.1222,114.9237,114.9833,71009.0
2026-03-05 13:45:00,115.023,115.1718,114.9833,115.0925,65288.0
2026-03-05 13:50:00,115.0826,115.2712,115.0627,115.2712,99231.0
2026-03-05 13:55:00,115.2712,115.2712,114.9337,115.018,104116.0
2026-03-05 14:00:00,115.0081,115.0329,114.7252,114.7947,82888.0
2026-03-05 14:05:00,114.7848,114.9188,114.6656,114.6904,57129.0
2026-03-05 14:10:00,114.6954,115.1223,114.6408,115.0826,63454.0
2026-03-05 14:15:00,115.0875,115.152,115.0031,115.0826,63937.0
2026-03-05 14:20:00,115.0925,115.1322,114.8195,114.8542,68208.0
2026-03-05 14:25:00,114.8542,114.884,114.6458,114.755,66741.0
2026-03-05 14:30:00,114.7351,114.9932,114.7351,114.9138,205837.0
2026-03-05 14:35:00,114.9138,114.9436,114.6557,114.9237,69776.0
