datetime,open,high,low,close,volume
2026-05-13 12:20:00,73.635,73.74,73.61,73.695,119076.0
2026-05-13 12:25:00,73.7,73.72,73.61,73.61,114434.0
2026-05-13 12:30:00,73.61,73.695,73.53,73.53,124319.0
2026-05-13 12:35:00,73.54,73.675,73.54,73.6666,96324.0
2026-05-13 12:40:00,73.665,73.6899,73.47,73.47,163531.0
2026-05-13 12:45:00,73.47,73.71,73.47,73.68,168875.0
2026-05-13 12:50:00,73.69,73.825,73.69,73.72,153149.0
2026-05-13 12:55:00,73.72,73.84,73.7,73.83,100364.0
2026-05-13 13:00:00,73.83,73.855,73.785,73.815,70369.0
2026-05-13 13:05:00,73.815,74.0,73.815,73.97,84539.0
2026-05-13 13:10:00,73.98,73.98,73.89,73.9194,62080.0
2026-05-13 13:15:00,73.92,73.93,73.81,73.815,79225.0
2026-05-13 13:20:00,73.81,73.855,73.77,73.825,111586.0
2026-05-13 13:25:00,73.8201,73.865,73.815,73.84,64690.0
2026-05-13 13:30:00,73.84,73.875,73.78,73.78,81216.0
2026-05-13 13:35:00,73.77,73.885,73.77,73.885,97600.0
2026-05-13 13:40:00,73.89,73.9,73.82,73.82,89471.0
2026-05-13 13:45:00,73.82,73.88,73.775,73.81,138328.0
2026-05-13 13:50:00,73.81,73.885,73.79,73.83,101579.0
2026-05-13 13:55:00,73.83,73.97,73.815,73.925,109869.0
2026-05-13 14:00:00,73.92,73.97,73.85,73.89,118074.0
2026-05-13 14:05:00,73.9,73.9,73.69,73.69,131841.0
2026-05-13 14:10:00,73.69,73.6956,73.5,73.545,127711.0
2026-05-13 14:15:00,73.545,73.615,73.5305,73.56,112275.0
2026-05-13 14:20:00,73.56,73.565,73.5,73.535,120655.0
2026-05-13 14:25:00,73.53,73.54,73.4,73.415,144323.0
2026-05-13 14:30:00,73.415,73.42,73.3,73.34,125383.0
2026-05-13 14:35:00,73.345,73.385,73.31,73.32,94081.0
2026-05-13 14:40:00,73.325,73.375,73.29,73.31,93770.0
2026-05-13 14:45:00,73.315,73.385,73.28,73.295,134280.0
2026-05-13 14:50:00,73.295,73.495,73.29,73.44,161183.0
2026-05-13 14:55:00,73.45,73.505,73.39,73.465,143142.0
2026-05-13 15:00:00,73.48,73.595,73.45,73.595,104313.0
2026-05-13 15:05:00,73.6,73.605,73.35,73.36,186337.0
2026-05-13 15:10:00,73.365,73.445,73.365,73.415,137014.0
2026-05-13 15:15:00,73.415,73.44,73.35,73.41,190871.0
2026-05-13 15:20:00,73.41,73.52,73.41,73.485,162230.0
2026-05-13 15:25:00,73.485,73.495,73.4,73.431,187150.0
2026-05-13 15:30:00,73.435,73.465,73.4,73.465,180067.0
2026-05-13 15:35:00,73.465,73.485,73.395,73.485,175925.0
2026-05-13 15:40:00,73.48,73.48,73.305,73.345,204748.0
2026-05-13 15:45:00,73.34,73.465,73.325,73.395,309590.0
2026-05-13 15:50:00,73.4,73.485,73.39,73.425,578971.0
2026-05-13 15:55:00,73.43,73.57,73.375,73.525,1164421.0
2026-05-14 09:30:00,73.98,74.48,73.98,74.19,295087.0
2026-05-14 09:35:00,74.155,74.43,73.94,74.4,172201.0
2026-05-14 09:40:00,74.42,74.49,74.0,74.025,152402.0
2026-05-14 09:45:00,74.01,74.05,73.85,74.04,158023.0
