datetime,open,high,low,close,volume
2026-04-17 12:15:00,279.3301,279.74,279.3301,279.41,4741.0
2026-04-17 12:20:00,279.5,279.525,279.33,279.41,3965.0
2026-04-17 12:25:00,279.39,279.51,279.28,279.34,3344.0
2026-04-17 12:30:00,279.52,279.55,279.34,279.46,4691.0
2026-04-17 12:35:00,279.57,279.62,278.77,278.77,13060.0
2026-04-17 12:40:00,278.92,279.28,278.85,279.06,5564.0
2026-04-17 12:45:00,279.06,279.4,279.02,279.31,15926.0
2026-04-17 12:50:00,279.31,279.465,279.31,279.465,6337.0
2026-04-17 12:55:00,279.33,279.9299,279.28,279.9299,18849.0
2026-04-17 13:00:00,279.69,279.775,278.92,279.3,11456.0
2026-04-17 13:05:00,279.33,279.33,278.97,279.26,13574.0
2026-04-17 13:10:00,279.205,279.43,279.15,279.36,6226.0
2026-04-17 13:15:00,279.26,279.71,279.26,279.71,7643.0
2026-04-17 13:20:00,279.67,279.72,279.09,279.2,8813.0
2026-04-17 13:25:00,279.22,279.32,279.09,279.12,3350.0
2026-04-17 13:30:00,279.12,279.47,279.12,279.45,5775.0
2026-04-17 13:35:00,279.45,279.45,279.1,279.225,3748.0
2026-04-17 13:40:00,279.2,279.29,279.08,279.205,6151.0
2026-04-17 13:45:00,279.205,279.4,279.12,279.24,4586.0
2026-04-17 13:50:00,279.23,279.33,279.15,279.31,13749.0
2026-04-17 13:55:00,279.33,279.34,279.06,279.11,14712.0
2026-04-17 14:00:00,279.02,279.09,278.85,278.965,8430.0
2026-04-17 14:05:00,278.94,278.95,278.29,278.29,12094.0
2026-04-17 14:10:00,278.44,278.68,278.36,278.5,8705.0
