datetime,open,high,low,close,volume
2026-04-14 15:05:00,124.7832,124.8431,124.7682,124.7982,103762.0
2026-04-14 15:10:00,124.7982,124.863,124.7882,124.7882,99557.0
2026-04-14 15:15:00,124.7882,124.8631,124.7832,124.8281,107588.0
2026-04-14 15:20:00,124.8286,124.923,124.7932,124.883,144691.0
2026-04-14 15:25:00,124.888,124.888,124.8132,124.8281,104875.0
2026-04-14 15:30:00,124.8281,124.883,124.6954,124.7133,147336.0
2026-04-14 15:35:00,124.7133,124.8631,124.6643,124.8431,134704.0
2026-04-14 15:40:00,124.8381,124.9329,124.7782,124.913,134116.0
2026-04-14 15:45:00,124.903,124.9479,124.8231,124.883,155933.0
2026-04-14 15:50:00,124.883,124.9329,124.6335,124.6984,321594.0
2026-04-14 15:55:00,124.7034,124.9629,124.6634,124.8132,940781.0
2026-04-15 09:30:00,124.394,124.6684,122.9466,123.1264,672153.0
2026-04-15 09:35:00,123.1214,123.8151,123.0465,123.7552,375655.0
2026-04-15 09:40:00,123.7333,124.1295,123.6204,123.7253,390873.0
2026-04-15 09:45:00,123.7452,123.85,123.5456,123.7701,191733.0
2026-04-15 09:50:00,123.7651,123.7651,123.1363,123.2411,209097.0
2026-04-15 09:55:00,123.2162,123.5705,123.2162,123.4208,180726.0
2026-04-15 10:00:00,123.4158,123.5156,123.1563,123.2561,177063.0
2026-04-15 10:05:00,123.2561,123.4258,123.2312,123.2761,160917.0
2026-04-15 10:10:00,123.2861,123.3259,123.1114,123.1563,199240.0
2026-04-15 10:15:00,123.1663,123.4258,123.1563,123.2561,127891.0
2026-04-15 10:20:00,123.2561,123.3659,123.1264,123.2761,189715.0
2026-04-15 10:25:00,123.2811,123.4657,123.2661,123.4657,149618.0
2026-04-15 10:30:00,123.4657,123.5256,123.336,123.336,133026.0
2026-04-15 10:35:00,123.326,123.4358,123.2561,123.326,207308.0
2026-04-15 10:40:00,123.321,123.5555,123.321,123.4957,103544.0
2026-04-15 10:45:00,123.4957,123.7751,123.4953,123.7402,164561.0
2026-04-15 10:50:00,123.7252,123.84,123.7053,123.7851,78506.0
2026-04-15 10:55:00,123.7802,123.8151,123.5356,123.5406,153161.0
2026-04-15 11:00:00,123.5456,123.6254,123.4907,123.5056,104138.0
2026-04-15 11:05:00,123.5156,123.5555,123.3261,123.3809,127059.0
2026-04-15 11:10:00,123.3759,123.4957,123.3759,123.4657,144332.0
2026-04-15 11:15:00,123.4557,123.4557,123.306,123.336,155144.0
2026-04-15 11:20:00,123.336,123.3659,123.2861,123.291,106385.0
2026-04-15 11:25:00,123.2861,123.3709,123.2561,123.336,86871.0
2026-04-15 11:30:00,123.336,123.4259,123.2761,123.3459,94691.0
2026-04-15 11:35:00,123.3559,123.4058,123.2661,123.296,139650.0
2026-04-15 11:40:00,123.296,123.5356,123.296,123.4957,110883.0
2026-04-15 11:45:00,123.4957,123.5605,123.4408,123.5356,94955.0
2026-04-15 11:50:00,123.5356,123.5755,123.4164,123.4408,66589.0
2026-04-15 11:55:00,123.4408,123.4557,123.2661,123.3459,106989.0
2026-04-15 12:00:00,123.3559,123.4857,123.316,123.4707,84041.0
2026-04-15 12:05:00,123.4757,123.5456,123.4507,123.5456,151868.0
2026-04-15 12:10:00,123.5456,123.5755,123.4857,123.5506,84921.0
2026-04-15 12:15:00,123.5655,123.5755,123.4807,123.4857,71446.0
2026-04-15 12:20:00,123.4757,123.5146,123.4308,123.4507,77207.0
2026-04-15 12:25:00,123.4507,123.7003,123.4358,123.6853,90121.0
2026-04-15 12:30:00,123.6853,123.9797,123.6853,123.9747,136755.0
2026-04-15 12:35:00,123.9548,124.0746,123.9548,123.9747,86078.0
2026-04-15 12:40:00,123.9698,124.384,123.9548,124.384,180013.0
2026-04-15 12:45:00,124.384,124.6135,124.364,124.5237,183062.0
2026-04-15 12:50:00,124.5137,124.7283,124.384,124.7183,151319.0
2026-04-15 12:55:00,124.7084,124.8032,124.4538,124.5037,208254.0
2026-04-15 13:00:00,124.5037,124.5187,124.4139,124.4139,101313.0
2026-04-15 13:05:00,124.4139,124.4239,124.2236,124.374,121405.0
2026-04-15 13:10:00,124.3989,124.4439,124.359,124.374,76236.0
2026-04-15 13:15:00,124.369,124.6036,124.349,124.5936,79473.0
2026-04-15 13:20:00,124.5936,124.6235,124.5137,124.6085,71526.0
2026-04-15 13:25:00,124.6085,124.6634,124.5537,124.6385,73978.0
