datetime,open,high,low,close,volume
2026-03-24 12:35:00,175.12,175.135,174.67,174.68,1356689.0
2026-03-24 12:40:00,174.69,175.13,174.685,175.1186,1073816.0
2026-03-24 12:45:00,175.12,175.3897,175.1,175.265,987310.0
2026-03-24 12:50:00,175.26,175.42,175.1914,175.2075,818356.0
2026-03-24 12:55:00,175.2,175.25,174.95,175.145,947902.0
2026-03-24 13:00:00,175.145,175.29,174.82,174.83,1015857.0
2026-03-24 13:05:00,174.84,174.94,174.53,174.665,1282693.0
2026-03-24 13:10:00,174.68,174.7799,174.41,174.59,1111770.0
2026-03-24 13:15:00,174.58,174.66,174.385,174.485,870834.0
2026-03-24 13:20:00,174.48,174.725,174.45,174.565,800813.0
2026-03-24 13:25:00,174.57,174.751,174.505,174.7073,742383.0
2026-03-24 13:30:00,174.7,174.92,174.58,174.6443,770528.0
2026-03-24 13:35:00,174.65,174.875,174.58,174.77,652067.0
2026-03-24 13:40:00,174.77,174.845,174.415,174.585,769138.0
2026-03-24 13:45:00,174.5802,174.75,174.49,174.665,793899.0
2026-03-24 13:50:00,174.66,175.0,174.59,174.95,934067.0
2026-03-24 13:55:00,174.94,175.38,174.87,175.365,1743650.0
2026-03-24 14:00:00,175.37,175.6,175.27,175.525,1180619.0
2026-03-24 14:05:00,175.52,175.565,175.17,175.2899,950993.0
2026-03-24 14:10:00,175.285,175.42,175.2,175.275,880252.0
2026-03-24 14:15:00,175.28,175.38,175.06,175.3,1373743.0
2026-03-24 14:20:00,175.32,175.44,175.23,175.345,817044.0
2026-03-24 14:25:00,175.3322,175.565,175.31,175.43,1007353.0
2026-03-24 14:30:00,175.43,175.85,175.31,175.735,1238555.0
2026-03-24 14:35:00,175.72,176.18,175.7101,176.15,1429823.0
2026-03-24 14:40:00,176.15,176.22,175.72,175.785,1404320.0
2026-03-24 14:45:00,175.7899,175.885,175.52,175.59,1201789.0
2026-03-24 14:50:00,175.5901,175.77,175.53,175.6799,1048896.0
2026-03-24 14:55:00,175.67,175.67,175.3,175.495,1142538.0
2026-03-24 15:00:00,175.49,175.74,175.485,175.59,1096098.0
