datetime,open,high,low,close,volume
2026-04-10 12:10:00,231.2855,231.5816,231.2441,231.5816,25845.0
2026-04-10 12:15:00,231.5766,231.6263,231.4079,231.4823,67192.0
2026-04-10 12:20:00,231.4377,231.8148,231.3086,231.5469,42492.0
2026-04-10 12:25:00,231.5717,231.5717,231.0704,231.2242,29824.0
2026-04-10 12:30:00,231.259,231.259,230.8023,230.8867,28556.0
2026-04-10 12:35:00,230.8867,230.9215,230.7229,230.847,21831.0
2026-04-10 12:40:00,230.8123,230.8222,230.4648,230.5889,37632.0
2026-04-10 12:45:00,230.5641,230.5641,230.1074,230.1571,51462.0
2026-04-10 12:50:00,230.162,230.4053,229.9883,230.3015,62471.0
2026-04-10 12:55:00,230.3755,230.4152,230.0677,230.301,20342.0
2026-04-10 13:00:00,230.301,230.3705,230.1174,230.3257,28261.0
2026-04-10 13:05:00,230.2712,230.4747,230.1571,230.435,21694.0
2026-04-10 13:10:00,230.3953,230.4251,230.1174,230.2266,24206.0
2026-04-10 13:15:00,230.2266,230.4251,230.0181,230.1323,45375.0
2026-04-10 13:20:00,230.1323,230.3854,230.1074,230.1124,24198.0
2026-04-10 13:25:00,230.1174,230.3211,230.0876,230.2463,17520.0
2026-04-10 13:30:00,230.2018,230.4648,230.0578,230.0975,30538.0
2026-04-10 13:35:00,230.1174,230.2266,229.9784,230.2067,33537.0
2026-04-10 13:40:00,230.2613,230.3655,230.1273,230.182,23848.0
2026-04-10 13:45:00,230.1819,230.2861,229.9288,230.0677,32266.0
2026-04-10 13:50:00,230.0677,230.2563,230.0082,230.2365,12859.0
2026-04-10 13:55:00,230.2365,230.4053,230.1472,230.2067,36155.0
2026-04-10 14:00:00,230.2341,230.3953,229.8593,229.9288,47558.0
2026-04-10 14:05:00,229.9288,230.0131,229.474,229.5714,45978.0
2026-04-10 14:10:00,229.5615,229.5714,229.206,229.3034,63925.0
2026-04-10 14:15:00,229.3232,229.4423,229.1425,229.1743,65328.0
2026-04-10 14:20:00,229.214,229.3381,229.0353,229.0353,32715.0
2026-04-10 14:25:00,229.0353,229.2933,228.8269,229.1693,46893.0
2026-04-10 14:30:00,229.1693,229.6359,229.1693,229.4423,48533.0
2026-04-10 14:35:00,229.4324,229.5317,229.1842,229.2637,35970.0
2026-04-10 14:40:00,229.2637,229.2637,228.9162,229.0204,31799.0
2026-04-10 14:45:00,229.0353,229.1743,228.9559,229.1346,24403.0
2026-04-10 14:50:00,229.1247,229.4423,229.1247,229.3232,37847.0
2026-04-10 14:55:00,229.3232,229.5118,229.2537,229.4622,30879.0
2026-04-10 15:00:00,229.4523,229.6707,229.4225,229.5714,28462.0
2026-04-10 15:05:00,229.5615,229.7203,229.5118,229.6409,32802.0
2026-04-10 15:10:00,229.6309,229.9188,229.5416,229.8891,53388.0
2026-04-10 15:15:00,229.894,229.9288,229.76,229.8791,45687.0
2026-04-10 15:20:00,229.8692,229.8891,229.4721,229.6012,43782.0
2026-04-10 15:25:00,229.6409,229.7898,229.492,229.7898,56666.0
2026-04-10 15:30:00,229.7699,229.8196,229.492,229.626,66748.0
2026-04-10 15:35:00,229.626,229.626,229.4126,229.4672,59339.0
2026-04-10 15:40:00,229.4771,229.5416,229.1445,229.4672,87202.0
2026-04-10 15:45:00,229.4523,229.472,229.1842,229.2885,85176.0
2026-04-10 15:50:00,229.3034,229.5218,229.1048,229.1247,165847.0
2026-04-10 15:55:00,229.1247,229.7997,228.8566,229.0949,609263.0
2026-04-13 09:30:00,231.9241,232.0928,230.0082,231.1994,158287.0
2026-04-13 09:35:00,231.125,231.6362,230.5641,231.1696,68983.0
2026-04-13 09:40:00,231.1076,231.4277,230.3556,231.3582,71012.0
2026-04-13 09:45:00,231.3682,232.212,230.7279,232.1474,108709.0
2026-04-13 09:50:00,232.2219,232.7381,231.4377,232.2318,96068.0
2026-04-13 09:55:00,232.2914,233.0061,232.0631,232.9267,53881.0
2026-04-13 10:00:00,232.8969,233.7506,232.5594,232.6885,81404.0
2026-04-13 10:05:00,232.6885,233.3536,232.4899,232.5346,97888.0
2026-04-13 10:10:00,232.5346,232.8473,232.2914,232.4452,35899.0
2026-04-13 10:15:00,232.4452,232.4998,231.795,231.8943,29727.0
