datetime,open,high,low,close,volume
2026-04-08 11:20:00,760.8745,763.2964,760.5815,762.3981,25479.0
2026-04-08 11:25:00,762.448,763.526,762.0687,762.468,41712.0
2026-04-08 11:30:00,762.453,763.9452,762.453,763.6857,24530.0
2026-04-08 11:35:00,763.6158,764.4043,762.6376,764.2246,17951.0
2026-04-08 11:40:00,764.0649,765.1754,763.2265,764.9333,16226.0
2026-04-08 11:45:00,764.9632,765.8946,764.9632,765.3375,17531.0
2026-04-08 11:50:00,765.3974,766.0811,764.7536,765.7767,22683.0
2026-04-08 11:55:00,765.7817,766.2109,765.3325,765.3824,26212.0
2026-04-08 12:00:00,765.4224,766.3706,765.1429,765.8516,41714.0
2026-04-08 12:05:00,765.7567,766.69,765.7168,765.9913,21563.0
2026-04-08 12:10:00,765.9913,766.2109,765.1529,765.1629,13439.0
2026-04-08 12:15:00,765.083,765.1229,763.4062,763.4162,13933.0
2026-04-08 12:20:00,763.7605,764.2646,762.997,763.7755,13485.0
2026-04-08 12:25:00,763.9002,764.2945,763.3862,763.9951,22251.0
2026-04-08 12:30:00,763.9851,766.1011,763.8553,765.6669,23100.0
2026-04-08 12:35:00,765.5421,765.597,764.3644,765.3425,11654.0
2026-04-08 12:40:00,765.3425,765.7517,764.8584,765.5172,9710.0
2026-04-08 12:45:00,765.4224,765.9543,765.3026,765.4623,64980.0
2026-04-08 12:50:00,765.4523,765.6819,764.9133,765.4124,8933.0
2026-04-08 12:55:00,765.4124,765.7617,765.1679,765.6719,7349.0
2026-04-08 13:00:00,765.8216,766.4604,765.7117,765.9264,15389.0
2026-04-08 13:05:00,765.8615,765.8915,765.2428,765.5172,9226.0
2026-04-08 13:10:00,765.5322,766.5702,765.4324,766.1959,13441.0
2026-04-08 13:15:00,766.3307,766.5303,765.632,766.3905,13974.0
2026-04-08 13:20:00,766.141,766.5502,765.2028,765.637,13900.0
2026-04-08 13:25:00,765.6519,765.9015,765.073,765.602,9328.0
2026-04-08 13:30:00,765.4373,766.3505,765.4373,766.141,9240.0
2026-04-08 13:35:00,766.0911,766.9595,765.9015,766.5203,26240.0
2026-04-08 13:40:00,766.8447,769.0045,766.7099,768.5265,34086.0
2026-04-08 13:45:00,768.6563,768.9457,767.8578,768.0292,16260.0
2026-04-08 13:50:00,767.9726,768.6762,767.9476,768.4766,11960.0
2026-04-08 13:55:00,768.4566,769.5645,768.1971,769.2551,19881.0
2026-04-08 14:00:00,769.1353,770.9519,768.4216,770.9519,24652.0
2026-04-08 14:05:00,771.0417,771.9201,771.0417,771.9201,18569.0
2026-04-08 14:10:00,772.0399,772.1896,770.8271,771.6506,31848.0
2026-04-08 14:15:00,771.7678,772.1496,768.9257,770.1784,22989.0
2026-04-08 14:20:00,770.3481,771.2164,769.1653,769.8939,14451.0
2026-04-08 14:25:00,769.6644,770.922,769.315,769.9338,13594.0
2026-04-08 14:30:00,770.0536,771.0218,769.7542,770.7722,15428.0
2026-04-08 14:35:00,770.4878,771.0817,770.1634,770.2233,15331.0
2026-04-08 14:40:00,770.2532,770.403,769.0455,769.1898,14357.0
2026-04-08 14:45:00,769.4747,770.403,769.1254,769.7941,15689.0
2026-04-08 14:50:00,769.7542,769.9338,768.8908,769.0505,14373.0
2026-04-08 14:55:00,769.0954,769.0954,766.4155,767.189,20956.0
2026-04-08 15:00:00,767.0193,767.7979,766.8147,767.5284,16323.0
2026-04-08 15:05:00,767.738,768.9695,767.3887,768.3868,18693.0
2026-04-08 15:10:00,768.5864,769.6995,768.5664,768.5964,19808.0
2026-04-08 15:15:00,768.5964,768.9956,767.6482,767.748,19153.0
2026-04-08 15:20:00,767.758,767.8079,766.5353,767.2141,37370.0
2026-04-08 15:25:00,767.3787,767.9576,767.199,767.5184,18953.0
2026-04-08 15:30:00,767.5084,769.1353,767.3487,768.257,23196.0
2026-04-08 15:35:00,768.4267,769.6544,767.6382,768.4017,27505.0
2026-04-08 15:40:00,768.4516,769.0954,767.8507,769.0854,30659.0
2026-04-08 15:45:00,769.2052,769.4348,767.8378,768.4966,38917.0
2026-04-08 15:50:00,768.4966,769.864,768.0475,769.8041,71303.0
2026-04-08 15:55:00,769.7442,770.882,769.3499,770.403,170457.0
2026-04-09 09:30:00,771.5408,778.2182,771.5308,777.9786,94964.0
2026-04-09 09:35:00,778.2182,783.1987,778.1483,781.3223,68988.0
2026-04-09 09:40:00,781.0813,782.0809,779.875,779.9948,32110.0
2026-04-09 09:45:00,780.0896,783.0091,778.6873,782.6797,40508.0
2026-04-09 09:50:00,783.0876,786.2844,782.1507,784.9355,54880.0
2026-04-09 09:55:00,785.2091,785.2091,782.8095,784.107,37486.0
2026-04-09 10:00:00,784.3067,785.3048,783.5181,784.0871,24391.0
2026-04-09 10:05:00,783.9873,784.0072,779.7652,779.7953,39911.0
2026-04-09 10:10:00,779.6255,781.0427,776.5413,776.8657,46020.0
2026-04-09 10:15:00,776.5513,777.1103,772.8084,774.1559,26767.0
2026-04-09 10:20:00,774.1359,776.202,774.1359,775.5832,22849.0
2026-04-09 10:25:00,775.658,776.0323,772.0798,776.0323,57870.0
2026-04-09 10:30:00,776.0024,777.1102,774.6449,775.3985,63374.0
2026-04-09 10:35:00,775.3985,777.1901,774.4453,776.5314,23234.0
2026-04-09 10:40:00,776.6212,777.8788,776.2219,777.6193,36189.0
2026-04-09 10:45:00,777.6193,779.0266,776.8907,778.6374,27727.0
