datetime,open,high,low,close,volume
2026-03-10 13:35:00,173.9894,174.0665,172.6961,172.8056,45793.0
2026-03-10 13:40:00,172.8254,173.293,172.6066,172.9249,18866.0
2026-03-10 13:45:00,172.9597,173.9098,172.9597,173.7705,10434.0
2026-03-10 13:50:00,173.7805,174.3077,173.7705,173.9993,13692.0
2026-03-10 13:55:00,173.9595,174.1038,173.8501,173.9346,8396.0
2026-03-10 14:00:00,173.86,173.9595,173.492,173.5467,11324.0
2026-03-10 14:05:00,173.5119,173.6412,173.1836,173.1836,11477.0
2026-03-10 14:10:00,173.1935,173.2433,172.3579,172.3579,23642.0
2026-03-10 14:15:00,172.537,172.8851,172.4076,172.5718,10849.0
2026-03-10 14:20:00,172.3877,172.9647,172.2684,172.7061,9278.0
2026-03-10 14:25:00,172.6165,173.1413,172.5669,173.0543,8062.0
2026-03-10 14:30:00,173.094,173.4427,173.0642,173.0642,6244.0
2026-03-10 14:35:00,173.0642,173.1935,172.7313,173.0642,10241.0
2026-03-10 14:40:00,173.0642,173.4372,173.0642,173.3676,12545.0
2026-03-10 14:45:00,173.3676,173.9993,173.3626,173.5218,8955.0
2026-03-10 14:50:00,173.5865,173.7805,173.3825,173.477,9354.0
2026-03-10 14:55:00,173.477,173.477,173.1239,173.2731,8251.0
2026-03-10 15:00:00,173.2234,173.482,173.1836,173.4323,11032.0
2026-03-10 15:05:00,173.4323,173.5516,173.1935,173.2433,12041.0
2026-03-10 15:10:00,173.4422,173.9329,173.2532,173.9329,8133.0
2026-03-10 15:15:00,173.86,174.243,173.8501,174.0192,10643.0
2026-03-10 15:20:00,174.0192,174.0888,173.8302,173.8302,9976.0
2026-03-10 15:25:00,173.8302,173.87,173.6213,173.6959,12286.0
2026-03-10 15:30:00,173.7002,173.7904,173.3427,173.4621,14863.0
2026-03-10 15:35:00,173.4621,173.5715,173.3029,173.5168,18582.0
2026-03-10 15:40:00,173.482,173.7805,173.4124,173.5616,22309.0
2026-03-10 15:45:00,173.6113,173.7407,173.1836,173.2831,39014.0
2026-03-10 15:50:00,173.2234,173.2433,172.7061,172.9597,42685.0
2026-03-10 15:55:00,172.9597,173.094,172.4474,172.7459,118943.0
2026-03-11 09:30:00,172.0992,173.7207,170.8757,172.4972,27623.0
2026-03-11 09:35:00,172.4773,172.6414,171.7013,171.7262,7660.0
2026-03-11 09:40:00,171.7958,172.1341,171.4128,171.9202,8319.0
2026-03-11 09:45:00,171.9401,172.5569,171.9401,172.4226,14411.0
2026-03-11 09:50:00,172.4623,172.5203,171.8804,172.149,6466.0
2026-03-11 09:55:00,172.1689,172.4176,171.5571,171.7461,5389.0
2026-03-11 10:00:00,171.7834,172.6364,171.5621,171.8903,8856.0
2026-03-11 10:05:00,171.7113,171.761,171.3333,171.4924,9654.0
2026-03-11 10:10:00,171.4924,171.4924,171.0149,171.383,14427.0
2026-03-11 10:15:00,171.4377,171.5521,170.806,170.8458,20469.0
2026-03-11 10:20:00,170.8458,171.0249,170.402,170.4678,14087.0
