datetime,open,high,low,close,volume
2026-05-07 14:30:00,272.615,272.84,272.57,272.725,152327.0
2026-05-07 14:35:00,272.725,272.8112,272.15,272.34,208784.0
2026-05-07 14:40:00,272.34,272.415,271.36,271.6,270800.0
2026-05-07 14:45:00,271.52,271.97,271.38,271.83,212960.0
2026-05-07 14:50:00,271.8001,272.15,271.6501,271.85,219828.0
2026-05-07 14:55:00,271.84,272.19,271.77,272.085,212910.0
2026-05-07 15:00:00,272.08,272.08,271.535,271.81,215640.0
2026-05-07 15:05:00,271.82,271.915,271.5781,271.73,207969.0
2026-05-07 15:10:00,271.73,272.03,271.63,271.93,248959.0
2026-05-07 15:15:00,271.93,272.03,271.52,271.81,303844.0
2026-05-07 15:20:00,271.78,271.97,271.68,271.91,251968.0
2026-05-07 15:25:00,271.88,272.08,271.75,271.98,231769.0
2026-05-07 15:30:00,271.97,272.13,271.66,271.7,272440.0
2026-05-07 15:35:00,271.68,271.89,271.54,271.67,287770.0
2026-05-07 15:40:00,271.67,271.94,271.58,271.865,253977.0
2026-05-07 15:45:00,271.86,271.88,271.41,271.51,314308.0
2026-05-07 15:50:00,271.52,271.86,270.49,270.89,911401.0
2026-05-07 15:55:00,270.88,271.41,270.84,271.25,1453305.0
2026-05-08 09:30:00,271.63,271.98,270.3,271.11,1353635.0
2026-05-08 09:35:00,271.101,271.13,269.95,270.405,680401.0
2026-05-08 09:40:00,270.395,271.47,270.15,271.41,456369.0
2026-05-08 09:45:00,271.45,272.76,271.37,272.73,817384.0
2026-05-08 09:50:00,272.73,273.0416,271.93,273.025,749822.0
2026-05-08 09:55:00,273.03,273.37,272.355,273.1393,667156.0
2026-05-08 10:00:00,273.139,273.3594,272.625,272.8997,537187.0
2026-05-08 10:05:00,272.87,273.25,272.165,272.98,405174.0
2026-05-08 10:10:00,272.98,273.37,272.77,273.27,487450.0
2026-05-08 10:15:00,273.24,273.3759,272.47,272.56,329461.0
