datetime,open,high,low,close,volume
2026-05-12 10:05:00,174.56,175.24,174.545,175.01,86114.0
2026-05-12 10:10:00,175.13,175.23,174.665,175.15,115149.0
2026-05-12 10:15:00,175.175,175.175,174.6525,174.875,121189.0
2026-05-12 10:20:00,174.84,175.05,174.625,175.0,98709.0
2026-05-12 10:25:00,175.02,175.25,174.78,175.025,101526.0
2026-05-12 10:30:00,175.045,175.4099,174.62,175.2,73919.0
2026-05-12 10:35:00,175.195,175.38,174.91,175.115,92479.0
2026-05-12 10:40:00,175.14,175.6825,175.03,175.48,72302.0
2026-05-12 10:45:00,175.555,175.555,175.19,175.39,61569.0
2026-05-12 10:50:00,175.41,175.43,174.67,174.7,91573.0
2026-05-12 10:55:00,174.72,174.83,174.6,174.7336,66386.0
2026-05-12 11:00:00,174.67,174.67,174.32,174.395,74142.0
2026-05-12 11:05:00,174.45,174.9099,174.405,174.745,65371.0
2026-05-12 11:10:00,174.77,175.05,174.52,174.95,69546.0
2026-05-12 11:15:00,175.06,175.1,174.705,174.73,68959.0
2026-05-12 11:20:00,174.7301,174.8251,174.25,174.295,81181.0
2026-05-12 11:25:00,174.27,174.72,174.09,174.63,80054.0
2026-05-12 11:30:00,174.67,174.705,173.91,173.965,92184.0
2026-05-12 11:35:00,173.965,174.1,173.62,173.725,127352.0
2026-05-12 11:40:00,173.69,174.1,173.64,174.0,71904.0
2026-05-12 11:45:00,174.015,174.2,174.0,174.1499,57258.0
2026-05-12 11:50:00,174.055,174.165,173.75,174.06,75190.0
2026-05-12 11:55:00,174.05,174.37,174.02,174.04,38226.0
2026-05-12 12:00:00,174.04,174.1,173.75,174.1,50025.0
2026-05-12 12:05:00,174.1,174.1,173.79,173.91,49071.0
2026-05-12 12:10:00,173.91,174.02,173.84,173.935,52996.0
2026-05-12 12:15:00,173.935,174.08,173.8,174.08,51160.0
2026-05-12 12:20:00,174.06,174.1099,173.86,174.08,85794.0
2026-05-12 12:25:00,174.05,174.055,173.55,173.63,51074.0
2026-05-12 12:30:00,173.67,173.67,173.26,173.2831,78227.0
2026-05-12 12:35:00,173.3,173.439,173.175,173.26,78208.0
2026-05-12 12:40:00,173.2769,173.4,173.1201,173.2,56043.0
2026-05-12 12:45:00,173.15,173.2,172.75,172.75,102866.0
2026-05-12 12:50:00,172.75,172.85,172.44,172.615,110446.0
2026-05-12 12:55:00,172.56,172.94,172.46,172.82,72451.0
2026-05-12 13:00:00,172.77,172.95,172.71,172.71,66595.0
2026-05-12 13:05:00,172.68,172.8599,172.42,172.5891,93829.0
2026-05-12 13:10:00,172.545,172.5858,171.97,172.08,85712.0
2026-05-12 13:15:00,172.055,172.46,171.88,172.44,93678.0
2026-05-12 13:20:00,172.45,172.56,172.24,172.37,60220.0
2026-05-12 13:25:00,172.34,172.48,172.18,172.18,67287.0
2026-05-12 13:30:00,172.21,172.34,171.92,172.03,95050.0
2026-05-12 13:35:00,172.03,172.31,171.96,172.285,77285.0
2026-05-12 13:40:00,172.285,172.59,172.285,172.54,59811.0
2026-05-12 13:45:00,172.54,172.57,172.3801,172.48,58451.0
2026-05-12 13:50:00,172.55,172.8899,172.55,172.67,103966.0
2026-05-12 13:55:00,172.665,172.76,172.48,172.71,72399.0
2026-05-12 14:00:00,172.77,172.93,172.63,172.885,69165.0
