datetime,open,high,low,close,volume
2026-05-11 13:50:00,143.595,143.64,143.4901,143.5201,15311.0
2026-05-11 13:55:00,143.5326,143.85,143.5326,143.8,14687.0
2026-05-11 14:00:00,143.825,143.84,143.71,143.71,20992.0
2026-05-11 14:05:00,143.72,143.72,143.51,143.5675,37779.0
2026-05-11 14:10:00,143.56,143.56,143.46,143.47,30179.0
2026-05-11 14:15:00,143.47,143.48,143.39,143.4,19397.0
2026-05-11 14:20:00,143.42,143.53,143.4,143.46,24783.0
2026-05-11 14:25:00,143.45,143.48,143.35,143.35,42805.0
2026-05-11 14:30:00,143.38,143.54,143.38,143.48,21838.0
2026-05-11 14:35:00,143.47,143.57,143.41,143.545,23860.0
2026-05-11 14:40:00,143.53,143.58,143.49,143.49,33055.0
2026-05-11 14:45:00,143.47,143.48,143.27,143.28,16250.0
2026-05-11 14:50:00,143.31,143.34,143.245,143.27,32542.0
2026-05-11 14:55:00,143.23,143.26,143.15,143.21,19646.0
2026-05-11 15:00:00,143.21,143.345,143.185,143.3,20826.0
2026-05-11 15:05:00,143.305,143.31,143.19,143.275,25753.0
2026-05-11 15:10:00,143.29,143.3099,143.145,143.26,33143.0
2026-05-11 15:15:00,143.24,143.26,143.15,143.185,23130.0
2026-05-11 15:20:00,143.19,143.32,143.13,143.28,21355.0
2026-05-11 15:25:00,143.28,143.32,143.23,143.25,26303.0
2026-05-11 15:30:00,143.24,143.29,143.15,143.17,28321.0
2026-05-11 15:35:00,143.18,143.27,143.1,143.13,40312.0
2026-05-11 15:40:00,143.14,143.14,142.88,142.95,65687.0
2026-05-11 15:45:00,142.93,143.05,142.91,143.05,59473.0
2026-05-11 15:50:00,143.06,143.14,142.92,143.1,67542.0
2026-05-11 15:55:00,143.125,143.35,143.1,143.35,172114.0
2026-05-12 09:30:00,143.62,144.6,143.29,143.29,51046.0
2026-05-12 09:35:00,143.33,143.88,143.33,143.445,43171.0
2026-05-12 09:40:00,143.51,143.64,143.01,143.305,71596.0
2026-05-12 09:45:00,143.365,143.58,143.145,143.17,59605.0
2026-05-12 09:50:00,143.215,143.215,142.6,142.71,36899.0
2026-05-12 09:55:00,142.75,143.06,142.61,143.01,28955.0
2026-05-12 10:00:00,143.01,143.05,142.4,142.54,38468.0
2026-05-12 10:05:00,142.54,142.595,142.22,142.395,27737.0
2026-05-12 10:10:00,142.395,142.55,142.26,142.375,32715.0
2026-05-12 10:15:00,142.375,142.49,142.1,142.1,25146.0
2026-05-12 10:20:00,142.105,142.28,142.06,142.24,18033.0
2026-05-12 10:25:00,142.28,142.54,142.19,142.535,24130.0
2026-05-12 10:30:00,142.55,142.63,142.21,142.58,20165.0
2026-05-12 10:35:00,142.59,142.59,142.12,142.165,19552.0
2026-05-12 10:40:00,142.23,142.46,142.22,142.42,18491.0
2026-05-12 10:45:00,142.43,142.52,142.34,142.43,23178.0
2026-05-12 10:50:00,142.45,142.49,142.2,142.25,23696.0
2026-05-12 10:55:00,142.17,142.43,142.155,142.41,17067.0
2026-05-12 11:00:00,142.4025,142.57,142.27,142.39,17386.0
2026-05-12 11:05:00,142.38,142.42,142.2,142.2,19706.0
2026-05-12 11:10:00,142.18,142.28,142.17,142.26,13028.0
2026-05-12 11:15:00,142.32,142.41,142.23,142.39,21035.0
2026-05-12 11:20:00,142.35,142.37,142.18,142.21,26639.0
2026-05-12 11:25:00,142.16,142.37,142.02,142.27,27370.0
2026-05-12 11:30:00,142.305,142.36,142.23,142.23,13914.0
2026-05-12 11:35:00,142.23,142.34,142.18,142.22,12636.0
2026-05-12 11:40:00,142.19,142.45,142.19,142.45,15345.0
2026-05-12 11:45:00,142.45,142.58,142.44,142.5,13159.0
2026-05-12 11:50:00,142.5101,142.59,142.38,142.57,16821.0
2026-05-12 11:55:00,142.58,142.59,142.46,142.51,12322.0
2026-05-12 12:00:00,142.51,142.51,142.32,142.39,16158.0
2026-05-12 12:05:00,142.39,142.395,142.14,142.32,13881.0
2026-05-12 12:10:00,142.27,142.32,142.085,142.19,17489.0
2026-05-12 12:15:00,142.2,142.36,142.2,142.33,14192.0
