datetime,open,high,low,close,volume
2026-05-07 12:40:00,732.75,733.18,732.53,732.78,272568.0
2026-05-07 12:45:00,732.78,732.88,732.38,732.52,266950.0
2026-05-07 12:50:00,732.48,732.54,732.02,732.42,299498.0
2026-05-07 12:55:00,732.41,732.51,731.59,732.04,324036.0
2026-05-07 13:00:00,732.1,732.27,731.69,732.03,343194.0
2026-05-07 13:05:00,732.04,732.67,731.81,732.18,384468.0
2026-05-07 13:10:00,732.18,732.3299,731.67,731.99,310942.0
2026-05-07 13:15:00,731.99,731.99,731.22,731.38,363213.0
2026-05-07 13:20:00,731.36,732.21,731.16,732.16,398071.0
2026-05-07 13:25:00,732.19,732.57,729.76,730.625,1504742.0
2026-05-07 13:30:00,730.63,731.19,730.18,731.0,702821.0
2026-05-07 13:35:00,731.0137,731.66,730.71,731.4,442535.0
2026-05-07 13:40:00,731.3701,731.71,730.66,730.76,357826.0
2026-05-07 13:45:00,730.73,730.89,730.3945,730.55,215270.0
2026-05-07 13:50:00,730.53,730.76,730.15,730.44,508683.0
2026-05-07 13:55:00,730.48,731.8,730.34,731.72,744793.0
2026-05-07 14:00:00,731.77,731.8599,731.15,731.47,346149.0
2026-05-07 14:05:00,731.49,732.15,731.21,731.36,547403.0
2026-05-07 14:10:00,731.362,731.72,731.06,731.62,461881.0
2026-05-07 14:15:00,731.63,732.2,731.61,731.84,263270.0
2026-05-07 14:20:00,731.8501,732.03,731.44,731.455,280636.0
2026-05-07 14:25:00,731.48,731.5088,731.16,731.29,283753.0
2026-05-07 14:30:00,731.29,731.94,731.25,731.74,305250.0
2026-05-07 14:35:00,731.75,731.905,730.95,731.405,241523.0
2026-05-07 14:40:00,731.42,731.53,729.96,730.3025,438257.0
2026-05-07 14:45:00,730.31,730.73,729.75,730.2,448387.0
2026-05-07 14:50:00,730.18,730.73,729.93,730.55,477172.0
2026-05-07 14:55:00,730.54,731.18,730.31,731.14,527974.0
2026-05-07 15:00:00,731.16,731.4,730.63,730.88,593676.0
2026-05-07 15:05:00,730.88,731.21,730.72,730.91,594977.0
2026-05-07 15:10:00,730.91,731.5,730.8,731.19,330303.0
2026-05-07 15:15:00,731.23,731.33,730.36,730.61,539498.0
2026-05-07 15:20:00,730.55,730.7071,730.11,730.21,405733.0
2026-05-07 15:25:00,730.19,730.78,729.99,730.5,458256.0
2026-05-07 15:30:00,730.5,731.02,730.4,730.91,367303.0
2026-05-07 15:35:00,730.92,731.37,730.8,731.29,501852.0
2026-05-07 15:40:00,731.29,731.47,730.99,731.26,640461.0
2026-05-07 15:45:00,731.27,731.4,730.9301,731.2101,759535.0
2026-05-07 15:50:00,731.23,731.9,730.57,730.95,2037542.0
2026-05-07 15:55:00,730.95,731.64,730.77,731.56,3062262.0
2026-05-08 09:30:00,734.93,735.32,734.69,735.28,828020.0
2026-05-08 09:35:00,735.3,735.45,734.84,734.93,607534.0
2026-05-08 09:40:00,734.935,735.31,734.57,735.29,439407.0
2026-05-08 09:45:00,735.29,736.3,735.29,736.05,1044504.0
2026-05-08 09:50:00,736.05,736.37,735.85,735.965,902245.0
2026-05-08 09:55:00,735.97,736.66,735.8501,736.64,548834.0
2026-05-08 10:00:00,736.62,736.89,736.24,736.755,660936.0
2026-05-08 10:05:00,736.74,736.82,736.29,736.54,536511.0
2026-05-08 10:10:00,736.56,736.89,736.24,736.8,487448.0
2026-05-08 10:15:00,736.81,736.98,736.55,736.89,487434.0
2026-05-08 10:20:00,736.9,737.32,736.84,737.2401,360261.0
2026-05-08 10:25:00,737.24,737.5498,736.71,736.8,496418.0
2026-05-08 10:30:00,736.8199,736.84,736.33,736.51,373729.0
2026-05-08 10:35:00,736.51,736.95,736.11,736.95,377355.0
2026-05-08 10:40:00,736.9599,737.15,736.76,737.1451,425018.0
